,imgs,masks
390,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_25.png
391,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case05_35.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case05_35.png
392,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_15.png
393,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_19.png
394,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_26.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_26.png
395,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_28.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_28.png
396,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case01_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case01_6.png
397,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_24.png
398,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case19_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case19_15.png
399,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case22_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case22_7.png
400,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case07_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case07_25.png
401,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_6.png
402,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case03_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case03_18.png
403,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_35.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_35.png
404,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_27.png
405,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case19_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case19_21.png
406,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_31.png
407,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case19_14.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case19_14.png
408,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_13.png
409,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_3.png
410,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_1.png
411,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case00_30.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case00_30.png
412,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_14.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_14.png
413,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case03_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case03_23.png
414,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_2.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_2.png
415,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_0.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_0.png
416,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case05_10.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case05_10.png
417,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_9.png
418,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_2.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_2.png
419,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_23.png
420,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_11.png
421,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_10.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_10.png
422,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_18.png
423,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_19.png
424,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_26.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_26.png
425,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case19_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case19_31.png
426,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_4.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_4.png
427,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case01_4.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case01_4.png
428,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_31.png
429,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_21.png
430,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case13_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case13_15.png
431,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_0.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_0.png
432,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_0.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_0.png
433,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_18.png
434,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case00_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case00_9.png
435,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case03_10.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case03_10.png
436,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_2.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_2.png
437,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_19.png
438,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_13.png
439,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_25.png
440,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case07_20.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case07_20.png
441,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case03_2.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case03_2.png
442,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case00_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case00_13.png
443,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_22.png
444,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_20.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_20.png
445,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_18.png
446,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_30.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_30.png
447,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_24.png
448,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_17.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_17.png
449,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_12.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_12.png
450,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case07_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case07_31.png
451,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_5.png
452,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case04_28.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case04_28.png
453,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_30.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_30.png
454,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case19_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case19_1.png
455,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_11.png
456,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_6.png
457,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_14.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_14.png
458,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case22_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case22_31.png
459,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_30.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_30.png
460,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_13.png
461,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case04_16.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case04_16.png
462,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_32.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_32.png
463,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_21.png
464,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_20.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_20.png
465,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_4.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_4.png
466,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case13_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case13_18.png
467,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_0.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_0.png
468,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case07_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case07_15.png
469,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_3.png
470,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_3.png
471,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case22_26.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case22_26.png
472,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case19_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case19_19.png
473,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case07_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case07_5.png
474,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_29.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_29.png
475,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case13_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case13_22.png
476,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_19.png
477,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_2.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_2.png
478,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_5.png
479,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_6.png
480,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_24.png
481,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_10.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_10.png
482,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case05_2.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case05_2.png
483,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_12.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_12.png
484,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case07_16.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case07_16.png
485,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_20.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_20.png
486,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_15.png
487,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_11.png
488,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_15.png
489,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case03_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case03_1.png
490,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_24.png
491,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case05_30.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case05_30.png
492,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case22_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case22_19.png
493,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case01_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case01_1.png
494,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case04_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case04_15.png
495,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_22.png
496,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_1.png
497,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_8.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_8.png
498,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case13_8.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case13_8.png
499,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_15.png
500,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_16.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_16.png
501,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case22_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case22_23.png
502,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_0.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_0.png
503,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_5.png
504,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case13_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case13_13.png
505,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_9.png
506,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_31.png
507,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_32.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_32.png
508,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_23.png
509,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_4.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_4.png
510,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case00_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case00_6.png
511,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_7.png
512,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case05_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case05_11.png
513,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case01_12.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case01_12.png
514,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_3.png
515,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case01_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case01_19.png
516,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case03_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case03_15.png
517,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_34.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_34.png
518,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_23.png
519,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case04_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case04_24.png
