,imgs,masks
390,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_5.png
391,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_28.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_28.png
392,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_13.png
393,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case22_8.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case22_8.png
394,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_3.png
395,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_25.png
396,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_27.png
397,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_8.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_8.png
398,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_20.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_20.png
399,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_22.png
400,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case19_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case19_6.png
401,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_16.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_16.png
402,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_25.png
403,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_20.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_20.png
404,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case25_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case25_22.png
405,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_3.png
406,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_12.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_12.png
407,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_28.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_28.png
408,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case25_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case25_6.png
409,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case19_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case19_3.png
410,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case24_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case24_11.png
411,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case28_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case28_21.png
412,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case28_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case28_27.png
413,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_11.png
414,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_12.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_12.png
415,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case25_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case25_15.png
416,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case25_32.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case25_32.png
417,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case11_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case11_11.png
418,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case22_0.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case22_0.png
419,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_12.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_12.png
420,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_27.png
421,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_16.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_16.png
422,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_22.png
423,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case11_26.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case11_26.png
424,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_1.png
425,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_29.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_29.png
426,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_1.png
427,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_1.png
428,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_31.png
429,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case28_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case28_6.png
430,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case27_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case27_25.png
431,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_12.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_12.png
432,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_28.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_28.png
433,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case24_16.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case24_16.png
434,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_15.png
435,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_10.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_10.png
436,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case28_30.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case28_30.png
437,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case19_4.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case19_4.png
438,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_25.png
439,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_17.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_17.png
440,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_21.png
441,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case24_29.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case24_29.png
442,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case19_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case19_27.png
443,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case27_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case27_27.png
444,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_29.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_29.png
445,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_15.png
446,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case11_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case11_19.png
447,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_9.png
448,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_12.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_12.png
449,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case11_10.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case11_10.png
450,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case27_2.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case27_2.png
451,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_27.png
452,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case28_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case28_9.png
453,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_8.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_8.png
454,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case28_4.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case28_4.png
455,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case22_20.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case22_20.png
456,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_9.png
457,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_26.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_26.png
458,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_7.png
459,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case24_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case24_21.png
460,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_17.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_17.png
461,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_26.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_26.png
462,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_24.png
463,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_23.png
464,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_2.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_2.png
465,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_1.png
466,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case25_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case25_3.png
467,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_25.png
468,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_30.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_30.png
469,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_32.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_32.png
470,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_23.png
471,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_9.png
472,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_13.png
473,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_19.png
474,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_8.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_8.png
475,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_4.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_4.png
476,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_10.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_10.png
477,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case25_14.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case25_14.png
478,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_14.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_14.png
479,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_4.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_4.png
480,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_31.png
481,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_25.png
482,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_3.png
483,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_12.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_12.png
484,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_23.png
485,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case24_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case24_9.png
486,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case11_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case11_24.png
487,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_10.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_10.png
488,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_19.png
489,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_5.png
490,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case27_8.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case27_8.png
491,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_31.png
492,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_0.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_0.png
493,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case27_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case27_23.png
494,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_13.png
495,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case22_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case22_31.png
496,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_17.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_17.png
497,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_29.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_29.png
498,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case28_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case28_7.png
499,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_6.png
500,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_9.png
501,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_26.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_26.png
502,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_16.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_16.png
503,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case27_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case27_7.png
504,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case24_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case24_3.png
505,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_14.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_14.png
506,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_27.png
507,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_3.png
508,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case22_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case22_25.png
509,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_5.png
510,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_28.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_28.png
511,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_13.png
512,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_22.png
513,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_19.png
514,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_13.png
515,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_23.png
516,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_20.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_20.png
517,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_6.png
518,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case22_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case22_27.png
519,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_18.png
