,imgs,masks
377,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case09_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case09_5.png
378,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case04_34.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case04_34.png
379,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case11_38.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case11_38.png
380,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case09_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case09_18.png
381,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case05_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case05_1.png
382,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case02_47.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case02_47.png
383,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case12_36.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case12_36.png
384,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case00_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case00_3.png
385,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case09_39.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case09_39.png
386,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case09_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case09_11.png
387,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case11_41.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case11_41.png
388,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case02_10.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case02_10.png
389,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case02_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case02_15.png
390,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case09_0.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case09_0.png
391,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case11_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case11_24.png
392,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case07_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case07_18.png
393,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case05_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case05_22.png
394,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case09_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case09_27.png
395,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case11_32.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case11_32.png
396,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case11_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case11_15.png
397,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case04_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case04_11.png
398,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case02_50.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case02_50.png
399,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/imgs_full/Case09_40.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BIDMC/masks_full/Case09_40.png
